3,7,1.086592
3,7,1.016678
3,8,1.007236
3,16,1.166977
3,21,1.328299
3,7,1.018458
3,18,1.196402
3,11,1.181849
3,6,1.012462
3,6,1.001876
3,6,1.025215
3,38,2.077966
3,6,1.037724
3,10,1.164248
3,6,1.00313
3,6,1.010252
3,12,1.144766
3,24,1.122052
3,24,1.40763
3,7,1.012099
3,12,1.0392
3,8,1.022322
3,11,1.003781
3,12,1.169254
3,7,1.1179
3,8,1.075931
3,8,1.036014
3,8,1.174977
3,8,1.164851
3,8,1.009764
3,18,1.334171
3,6,1.006323
3,9,1.019998
3,11,1.192926
3,21,1.174263
3,28,1.489281
3,15,1.209503
3,6,1.094646
3,18,1.115606
3,6,1.005715
3,18,1.236307
3,10,1.098382
3,7,1.029051
3,6,1.101589
3,6,1.145213
3,6,1.005729
3,7,1.026553
3,6,1.022695
3,11,1.104366
3,8,1.003845
3,119,4.462316
3,10,1.129285
3,7,1.102636
3,23,1.505808
3,7,1.086207
3,6,1.052528
3,11098,17.490002
3,8,1.031394
3,9,1.024789
3,31,1.181449
3,6,1.164843
3,43,1.346574
3,7,1.163994
3,20,1.111325
3,12,1.124475
3,6,1.080746
3,36,1.453939
3,6,1.005509
3,9,1.015234
3,31,1.369125
3,39,1.536583
3,17,1.190208
3,24,1.450918
3,33,1.624539
3,20,1.243531
3,10,1.10274
3,45,1.357907
3,11,1.158294
3,7,1.111269
3,8,1.186919
3,17,1.179905
3,6,1.017199
3,6,1.000364
3,422,4.770539
3,11,1.11512
3,7,1.018473
3,9,1.209866
3,56,1.453878
3,7,1.095191
3,12,1.248628
3,10,1.107414
3,6,1.006612
3,7,1.048786
3,7,1.132133
3,68,2.00648
3,19,1.199474
3,37,1.254409
3,7,1.004351
3,64,1.765286
3,18,1.231006
3,12,1.119929
3,6,1.036476
3,6,1.007797
3,6,1.149362
3,10,1.127384
3,44,1.259663
3,33,1.258942
3,7,1.0741
3,76,1.856333
3,19,1.258929
3,9,1.01603
3,7,1.127525
3,14,1.102365
3,10,1.114693
3,6,1.005966
3,13,1.001215
3,8,1.105874
3,49,1.363018
3,7,1.016289
3,8,1.297211
3,440,5.012904
3,20,1.048629
3,18,1.24047
3,7,1.160704
3,81,1.790955
3,6,1.02769
3,22,1.494564
3,26,1.197973
3,11,1.230392
3,6,1.002024
3,91,1.857267
3,7,1.083834
3,6,1.05019
3,6,1.020587
3,17,1.212997
3,14,1.073921
3,9,1.005233
3,37,1.403218
3,7,1.019345
3,6,1.026632
3,10,1.056717
3,24,1.187412
3,42,1.40544
3,20,1.141263
3,6,1.015954
3,6,1.10161
3,9,1.003263
3,21,1.014639
3,10,1.11041
3,14,1.157349
3,15,1.085132
3,32,1.316687
3,38,1.321981
3,27,1.346965
3,6,1.0077
3,6,1.059834
3,6,1.112164
3,14,1.120587
3,11,1.180642
3,7,1.014392
3,6,1.010114
3,44,1.533625
3,11,1.081688
3,7,1.029105
3,16,1.18762
3,7,1.099575
3,19,1.207227
3,91,1.491954
3,8,1.151181
3,8,1.015929
3,34,1.734865
3,24,1.12848
3,8,1.09103
3,9,1.209189
3,9,1.02941
3,54,1.389404
3,6,1.047614
3,8,1.054156
3,10,1.121234
3,14,1.190343
3,18,1.137591
3,8,1.020034
3,8,1.116226
3,10,1.00727
3,6,1.015195
3,44,1.268622
3,9,1.14435
3,6,1.072442
3,23,1.190322
3,13,1.227636
3,16,1.218964
3,9,1.133465
3,17,1.042465
3,6,1.141636
3,7,1.132914
3,22,1.431478
3,9,1.309234
3,25,1.130091
3,19,1.190115
3,12,1.033393
3,12,1.077561
3,14,1.218703
3,8,1.008053
3,15,1.186705
3,197,2.753953
3,12,1.374521
3,14,1.027981
3,6,1.011065
3,6,1.088463
3,6,1.067758
3,7,1.008953
3,7,1.003978
3,6,1.162105
3,7,1.003855
3,6,1.109904
3,6,1.025694
3,6,1.099866
3,13,1.097974
3,7,1.019232
3,7,1.133603
3,7,1.113049
3,9,1.182066
3,8,1.039894
3,9,1.044081
3,44,1.663014
3,6,1.028271
3,11,1.133224
3,8,1.678326
3,6,1.13367
3,7,1.029533
3,7,1.037377
3,9,1.039614
3,6,1.00625
3,366,7.038484
3,7,1.051134
3,10,1.013538
3,12,1.069221
3,10,1.124257
3,8,1.00908
3,31,1.261104
3,7,1.136258
3,7,1.028951
3,22,1.270324
3,7,1.030351
3,9,1.108984
3,9,1.013786
3,8,1.046367
3,8,1.017926
3,9,1.107841
3,8,1.127315
3,17,1.201935
3,30,1.289244
3,9,1.097715
3,7,1.082207
3,72,1.564249
3,6,1.092869
3,8,1.013099
3,9,1.071067
3,7,1.051973
3,8,1.017226
3,7,1.037204
3,7,1.012075
3,10,1.024328
3,10,1.087628
3,7,1.091927
3,10,1.145497
3,6,1.058458
3,7,1.055158
3,10,1.022103
3,7,1.118987
3,8,1.018762
3,9,1.010264
3,9,1.048766
3,7,1.019071
3,6,1.011141
3,6,1.025998
3,26,1.287441
3,9,1.004949
3,8,1.032287
3,16,1.118986
3,353,6.746136
3,7,1.108236
3,8,1.038983
3,7,1.048306
3,6,1.003389
3,7,1.010624
3,11,1.061881
3,123,2.860377
3,11,1.019515
3,8,1.01658
3,18,1.125795
3,7,1.093963
3,6,1.011655
3,15,1.0505
3,21,1.164164
3,10,1.002202
3,6,1.106195
3,7,1.175866
3,7,1.052089
3,36,1.467401
3,9,1.029233
3,6,1.014411
3,6,1.092523
3,31,1.402654
3,7,1.01772
3,6,1.01744
3,25,1.362947
3,6,1.013371
3,8,1.033722
3,2198,11.871934
3,8,1.018255
3,6,1.000808
3,8,1.005158
3,38,1.403288
3,15,1.283247
3,14,1.091994
3,10,1.018139
3,9,1.038344
3,7,1.025818
3,19,1.181205
3,14,1.058081
3,18,1.226637
3,12,1.314713
3,25,1.131359
3,8,1.027914
3,55,2.66978
3,26,1.282583
3,7,1.093967
3,6,1.109341
3,12,1.118512
3,6,1.032125
3,14,1.17099
3,20,1.460993
3,7,1.098863
3,8,1.011633
3,26,1.189732
3,9,1.107957
3,7,1.031412
3,14,1.081579
3,7,1.17535
3,8,1.101522
3,11,1.175558
3,15,1.109027
3,8,1.060928
3,6,1.017063
3,9,1.119915
3,8,1.015438
3,6,1.100801
3,11,1.103531
3,6,1.038736
3,9,1.017066
3,16,1.142972
3,14,1.083613
3,12,1.175745
3,7,1.011281
3,8,1.004756
3,6,1.109229
3,6,1.019856
3,10,1.073113
3,53,1.252703
3,12,1.011761
3,6,1.057223
3,6,1.018314
3,10,1.148139
3,17,1.226843
3,8,1.030765
3,9,1.006183
3,85,1.977486
3,10,1.004503
3,8,1.17439
3,7,1.090748
3,9,1.112141
3,10,1.037858
3,11,1.173219
3,7,1.144549
3,15,1.104771
3,9,1.019006
3,49,1.517031
3,19,1.252633
3,8,1.104177
3,7,1.02298
3,10,1.028056
3,67,1.358382
3,6,1.105286
3,7,1.098731
3,8,1.039154
3,8,1.022178
3,6,1.011285
3,9,1.144187
3,29,1.265883
3,6,1.088656
3,32,1.470349
3,20,1.221712
3,17,1.18758
3,14,1.220522
3,7,1.005732
3,13,1.174996
3,10,1.001207
3,6,1.02919
3,1126,12.2518
3,17,1.327239
3,16,1.026695
3,23,1.139214
3,17,1.117959
3,6,1.001147
3,40,1.402938
3,16,1.231401
3,6,1.015718
3,51,1.28728
3,6,1.039271
3,11,1.008458
3,6,1.169741
3,13,1.039563
3,6,1.005758
3,15,1.170511
3,27,1.269548
3,10,1.152151
3,7,1.032537
3,6,1.013926
3,7,1.203875
3,9,1.011805
3,47,1.408455
3,9,1.005301
3,8,1.101768
3,8,1.123945
3,9,1.029959
3,7,1.120104
3,8,1.098215
3,7,1.076395
3,22,1.274075
3,9,1.036094
3,14,1.153532
3,30,1.305346
3,19,1.245748
3,9,1.096886
3,15,1.176231
3,19,1.032744
3,6,1.00329
3,10,1.030519
3,9,1.013345
3,6,1.153908
3,9,1.064705
3,10,1.045925
3,13,1.071319
3,14,1.122041
3,6,1.012062
3,158,2.416757
3,7,1.004214
3,6,1.004241
3,6,1.05389
3,41,1.186535
3,6,1.00289
3,9,1.121993
3,8,1.018119
3,8,1.019721
3,7,1.006597
3,12,1.113414
3,7,1.016666
3,44,1.295343
3,6,1.037076
3,9,1.002337
3,6,1.055815
3,23,1.203398
3,8,1.117304
3,15,1.119455
3,6,1.012335
3,6,1.043379
3,14,1.163053
3,12,1.16719
3,10,1.015701
3,13,1.009884
3,7,1.089342
3,6,1.044658
3,13,1.06496
3,6,1.124844
3,18,1.119458
3,9,1.146159
3,13,1.087704
3,7,1.017945
3,10,1.106765
3,7,1.008209
3,6,1.098962
3,6,1.001467
3,11,1.111511
3,13,1.171783
3,7,1.010454
3,14,1.075331
3,15,1.134779
3,9,1.040456
3,8,1.033571
3,32,1.160838
3,16,1.055039
3,7,1.005422
3,26,1.292834
3,9,1.170769
3,26,1.140983
3,6,1.003053
3,19,1.014992
3,7,1.095336
3,9,1.166813
3,12,1.051623
3,9,1.105691
3,6,1.069454
3,6,1.075019
3,35,1.332431
3,14,1.111366
3,21,1.116197
3,6,1.009277
3,10,1.107426
3,6,1.096709
3,13,1.011999
3,13,1.110866
3,9,1.032028
3,6,1.031296
3,10,1.135711
3,6,1.029268
3,21,1.225112
3,9,1.107001
3,7,1.043738
3,7,1.106894
3,10,1.099179
3,7,1.025742
3,25,1.179635
3,7,1.02456
3,6,1.006127
3,14,1.028661
3,8,1.102735
3,86,1.375082
3,8,1.08097
3,17,1.209402
3,20,1.312902
3,10,1.07765
3,6,1.007249
3,6,1.02176
3,11,1.105814
3,11,1.024581
3,11,1.06237
3,7,1.008859
3,7,1.051987
3,11,1.058081
3,7,1.027172
3,20,1.028089
3,22,1.239322
3,19,1.213232
3,9,1.206318
3,7,1.176038
3,8,1.099994
3,50,2.199912
3,13,1.027541
3,8,1.111082
3,33,1.15657
3,8,1.075376
3,7,1.0342
3,20,1.180756
3,9,1.059679
3,8,1.108843
3,6,1.097701
3,7,1.029694
3,15,1.225701
3,9,1.136916
3,11,1.022699
3,11,1.014051
3,7,1.01801
3,31,1.200332
3,26,1.310043
3,6,1.059658
3,7,1.01314
3,6,1.014684
3,49,1.421608
3,12,1.037576
3,8,1.053993
3,6,1.090682
3,8,1.048319
3,19,1.076059
3,7,1.169157
3,43,1.678537
3,16,1.046678
3,7,1.166588
3,6,1.024983
3,6,1.069479
3,9,1.099105
3,6,1.079499
3,8,1.096577
3,15,1.132545
3,14,1.155266
3,24,1.293591
3,89,2.334985
3,6,1.129904
3,12,1.080881
3,15,1.148454
3,6,1.114875
3,6,1.017793
3,18,1.125559
3,8,1.015479
3,8,1.059961
3,6,1.042688
3,17,1.052622
3,9,1.01327
3,8,1.045523
3,8,1.050912
3,8,1.00685
3,6,1.014834
3,15,1.109206
3,12,1.10938
3,7,1.008256
3,23,1.159319
3,10,1.289309
3,9,1.023831
3,7,1.100535
3,6,1.020109
3,14,1.221824
3,10,1.132388
3,23,1.287551
3,8,1.0877
3,6,1.090703
3,8,1.018926
3,32,1.425945
3,35,1.573062
3,6,1.101113
3,11,1.104218
3,8,1.152516
3,17,1.140784
3,6,1.258067
3,8,1.078853
3,7,1.012002
3,9,1.007028
3,9,1.02761
3,13,1.035453
3,9,1.244776
3,13,1.014387
3,6,1.220548
3,6,1.090972
3,6,1.040351
3,21,1.367687
3,19,1.222305
3,7,1.019259
3,19,1.262838
3,7,1.018058
3,16,1.084045
3,15,1.316552
3,12,1.315989
3,6,1.009778
3,6,1.017694
3,9,1.111134
3,6,1.00418
3,8,1.021327
3,423,6.19103
3,8,1.134943
3,9,1.033243
3,6,1.004678
3,8,1.116215
3,6,1.025754
3,8,1.044137
3,9,1.031811
3,6,1.131254
3,6,1.099693
3,10,1.122695
3,7,1.083165
3,6,1.081755
3,20,1.094993
3,7,1.028057
3,6,1.20587
3,6,1.031483
3,8,1.008252
3,2881,15.255011
3,8,1.020535
3,6,1.014487
3,13,1.203228
3,76,1.77021
3,9,1.00352
3,6,1.023721
3,32,1.160758
3,12,1.030985
3,9,1.026826
3,6,1.023415
3,20,1.129856
3,8,1.083714
3,14,1.115835
3,10,1.104951
3,15,1.124239
3,9,1.017885
3,8,1.010142
3,10,1.007124
3,7,1.006024
3,7,1.015918
3,18,1.199373
3,9,1.1056
3,7,1.000476
3,23,1.43571
3,7,1.105439
3,6,1.007975
3,13,1.192103
3,12,1.135754
3,9,1.107041
3,6,1.058964
3,9,1.026699
3,14,1.023585
3,7,1.059205
3,7,1.085155
3,7,1.060857
3,20,1.16543
3,9,1.024866
3,6,1.107357
3,8,1.024343
3,7,1.101776
3,9,1.00255
3,11,1.179605
3,10,1.012961
3,8,1.065203
3,10,1.042415
3,8,1.059653
3,6,1.125649
3,11,1.147171
3,10,1.462627
3,6,1.012893
3,7,1.017657
3,74,1.779434
3,6,1.109869
3,16,1.10844
3,6,1.027071
3,25,1.187743
3,11,1.033758
3,10,1.088081
3,12,1.1395
3,11,1.125191
3,10,1.173252
3,7,1.042225
3,8,1.108672
3,40,1.309963
3,15,1.179102
3,9,1.007529
3,26,1.118047
3,6,1.016955
3,21,1.20639
3,8,1.027416
3,10,1.036274
3,8,1.174473
3,23,1.100712
3,8,1.061
3,11,1.017106
3,14,1.094139
3,13,1.181174
3,9,1.018708
3,35,1.378183
3,21,1.281439
3,14,1.147988
3,11,1.185767
3,14,1.149067
3,6,1.01729
3,6,1.022856
3,6,1.026653
3,6,1.02639
3,7,1.138829
3,6,1.083008
3,11,1.147853
3,22,1.168831
3,16,1.131274
3,6,1.007567
3,7,1.001924
3,6,1.015471
3,17,1.128837
3,42,1.606997
3,6,1.042174
3,14,1.094109
3,38,1.243832
3,12,1.006674
3,10308,17.384604
3,9,1.020686
3,15,1.12099
3,10,1.00147
3,7,1.019436
3,6,1.011289
3,14,1.257987
3,27,1.416797
3,7,1.009833
3,6,1.030237
3,6,1.1037
3,14,1.116863
3,16,1.143444
3,8,1.104772
3,8,1.003035
3,6,1.061612
3,17,1.460531
3,8,1.084334
3,24,1.286173
3,7,1.114895
3,6,1.011313
3,6,1.064695
3,89,1.703734
3,12,1.106766
3,12,1.184469
3,8,1.061286
3,10,1.128792
3,13,1.327633
3,6,1.036331
3,10,1.012045
3,6,1.021437
3,9,1.044749
3,6,1.091887
3,6,1.106932
3,8,1.299835
3,13,1.224083
3,7,1.025149
3,6,1.021309
3,6,1.137265
3,19,1.1862
3,9,1.162498
3,11,1.102749
3,129,3.215883
3,17,1.214342
3,8,1.237847
3,10,1.165616
3,11,1.104837
3,26,1.306361
3,14,1.164917
3,6,1.097276
3,6,1.11687
3,17,1.153592
3,17,1.270948
3,26,1.371921
3,12,1.010382
3,9,1.001262
3,8,1.057544
3,6,1.026453
3,8,1.075172
3,54,2.209273
3,6,1.202681
3,9,1.018917
3,7,1.007141
3,6,1.097615
3,9,1.068172
3,6,1.083041
3,20,1.230721
3,13,1.027069
3,6,1.069278
3,17,1.201753
3,6,1.01292
3,7,1.058079
3,8,1.085139
3,54,1.255339
3,6,1.009128
3,9,1.027332
3,19,1.151438
3,10,1.175684
3,19,1.210479
3,6,1.023481
3,6,1.09915
3,6,1.004518
3,6,1.026674
3,15,1.20717
3,9,1.035158
3,17,1.254149
3,6,1.007027
3,7,1.186473
3,10,1.098297
3,15,1.205923
3,16,1.096704
3,8,1.014735
3,8,1.13103
3,7,1.017441
3,16,1.107638
3,16,1.206042
3,8,1.074548
3,6,1.09461
3,22,1.197241
3,15,1.115965
3,7,1.016353
3,6,1.100981
3,7,1.061063
3,44,1.316256
3,6,1.101451
3,18,1.093227
3,14,1.206592
3,10,1.236692
3,11,1.043346
3,26,1.274192
3,15,1.125746
3,69,2.1688
3,14,1.26209
3,27,1.126199
3,7,1.029422
3,7,1.01515
3,13,1.031172
3,12,1.118007
3,10,1.03284
3,7,1.132441
3,82,1.836326
3,8,1.021846
3,13,1.17605
3,14,1.125101
3,14,1.091283
3,7,1.000579
3,12,1.003645
3,9,1.172645
3,8,1.093965
3,11,1.244136
3,6,1.009865
3,12,1.19156
3,12,1.010983
3,13,1.232087
3,12,1.015915
3,61,1.588482
3,7,1.147288
3,10,1.012571
3,18,1.195642
3,9,1.128741
3,10,1.116494
3,10,1.174933
3,22,1.551628
3,6,1.104033
3,6,1.011591
3,7,1.038031
3,10,1.185373
3,13,1.018204
3,12,1.083283
3,9,1.181065
3,11,1.097754
3,8,1.118373
3,7,1.023744
3,6,1.016116
3,11,1.11236
3,8,1.121829
3,7,1.009625
3,8,1.00855
3,8,1.023388
3,17,1.129104
3,11,1.096489
3,14,1.11354
3,16,1.095724
3,7,1.019104
3,9,1.006223
3,22,1.424482
3,11,1.03524
3,17,1.040607
3,6,1.00023
3,36,1.454535
3,9,1.10932
3,18,1.188206
3,11,1.012487
3,10,1.127145
3,24,1.259507
3,11,1.16588
3,10,1.057421
3,12,1.146738
3,8,1.066436
3,6,1.007974
3,21,1.187757
3,11,1.220822
3,7,1.124252
3,32,1.269102
3,7,1.003727
3,6,1.001829
3,15,1.123369
3,6,1.03051
3,27,1.246134
3,7,1.099691
3,9,1.030353
3,12,1.009821
3,56,1.221334
3,6,1.032728
3,6,1.026093
3,26,1.369329
3,6,1.008059
3,6,1.08905
3,7,1.010587
3,10,1.013634
3,14,1.031424
3,20,1.229484
3,8,1.064044
3,6,1.017054
3,7,1.143131
3,13,1.121208
3,11,1.178106
3,8,1.167003
3,9,1.022103
3,6,1.024355
3,9,1.145962
3,12,1.09426
3,18,1.21059
3,15,1.244301
3,11,1.137191
3,22,1.180102
3,6,1.019932
3,6,1.039974
3,6,1.005779
3,27,1.235286
3,19,1.011186
3,25,1.323134
3,17,1.080503
3,7,1.134853
3,7,1.037244
3,15,1.250501
3,8,1.046507
3,6,1.115409
3,7,1.123335
3,15,1.275276
3,7,1.026574
3,15,1.149749
3,15,1.057817
3,19,1.17971
3,11,1.030733
3,9,1.051329
3,22,1.402111
3,18,1.123546
3,7,1.04103
3,9,1.180546
3,7,1.097309
3,15,1.16096
3,6,1.056757
3,8,1.039474
3,54,2.696586
3,8,1.019658
3,27,1.229705
3,6,1.007222
3,12,1.169286
3,11,1.015454
3,6,1.103912
3,6,1.115297
3,7,1.010808
3,15,1.103137
3,8,1.114012
3,6,1.008892
3,14,1.242399
3,6,1.012541
3,9,1.027307
3,6,1.013073
3,46,1.824327
3,8,1.003451
3,18,1.291318
3,12,1.196649
3,7,1.0106
3,10,1.14201
3,9,1.006147
3,10,1.007553
3,9,1.159085
3,9,1.022741
3,13,1.163569
3,6,1.120208
3,32,1.329427
3,8,1.02117
3,7,1.018105
3,12,1.065278
3,7,1.023094
3,8,1.16707
3,27,1.276441
3,18,1.257973
3,14,1.276844
3,8,1.032985
3,23,1.306865
3,7,1.183824
3,7,1.032215
3,13,1.016156
3,8,1.02592
3,6,1.121824
3,8,1.024827
3,8,1.0175
3,8,1.06576
3,6,1.024757
3,6,1.035043
3,7,1.00676
3,10,1.180899
3,33,1.236238
3,11,1.293052
3,7,1.025801
3,30,1.352898
3,6,1.021512
3,7,1.145312
3,19,1.244098
3,9,1.012039
3,6,1.000785
3,35,1.364966
3,7,1.076341
3,7,1.095462
3,17,1.128987
3,15,1.125726
3,6,1.12566
3,31,1.19552
3,11,1.16436
3,8,1.132489
3,6,1.020905
3,14,1.118651
3,8,1.062856
3,17,1.218725
3,7,1.111968
3,9,1.139828
3,8,1.057399
3,13,1.195299
3,8,1.029541
3,8,1.00246
3,6,1.034746
3,8,1.001008
3,9,1.093634
3,12,1.208784
3,6,1.078441
3,7,1.040291
3,16,1.15661
3,12,1.104546
3,9,1.004791
3,6,1.001423
3,267,4.762722
3,7,1.016956
3,10,1.188334
3,13,1.031938
3,8,1.108569
3,6,1.0127
3,6,1.035605
3,36,1.320468
3,6,1.009101
3,6,1.047628
3,12,1.170425
3,6,1.009526
3,11,1.046484
3,6,1.008387
3,11,1.274535
3,8,1.096622
3,15,1.328122
3,8,1.119369
3,9,1.027105
3,6,1.012032
3,181,3.133052
3,8,1.021218
3,6,1.018966
3,10,1.043086
3,7,1.133553
3,6,1.011877
3,8,1.005455
3,7,1.044586
3,13,1.228622
3,8,1.033728
3,17,1.283839
3,14,1.129583
3,11,1.133767
3,6,1.03942
3,11,1.107584
3,8,1.11342
3,25,1.565527
3,8,1.001619
3,6,1.000712
3,8,1.037339
3,11,1.099769
3,8,1.092862
3,7,1.17542
3,32,2.072445
3,11,1.135487
3,17,1.111601
3,6,1.067548
3,15,1.120191
3,20,1.440235
3,7,1.013477
3,10,1.141592
3,6,1.004624
3,7,1.04291
3,7,1.028417
3,12,1.168513
3,31,1.303253
3,9,1.006591
3,8,1.017121
3,5257,16.736559
3,13,1.022301
3,618,6.497485
3,10,1.009025
3,12,1.076989
3,12,1.028046
3,19,1.024288
3,21,1.319346
3,11,1.173701
3,6,1.018123
3,7,1.004474
3,11,1.065116
3,24,1.313792
3,6,1.016844
3,6,1.008064
3,120,2.678889
3,6,1.011804
3,8,1.069044
3,6,1.090773
3,10,1.100698
3,73,1.522109
3,15,1.173032
3,36,1.323276
3,8,1.086178
3,15,1.287943
3,11,1.175628
3,12,1.132241
3,7,1.120862
3,9,1.011491
3,58,1.320692
3,8,1.128803
3,8,1.001914
3,6,1.00248
3,13,1.170155
3,11,1.054652
3,6,1.03564
3.3,416,5.886574
3.3,4786,16.094833
4,6,1.100799
4,6,1.11122
4,18,1.261234
4,9,1.039322
4,25,1.333346
4,7,1.099157
4,28,1.296536
4,7,1.019054
4,13,1.065938
4,8,1.10582
4,16,1.095423
4,85,1.782014
4,7,1.183159
4,21,1.332731
4,42,1.362626
4,15,1.145059
4,6,1.015143
4,7,1.051501
4,12,1.04979
4,12,1.093862
4,6,1.037131
4,11,1.12655
4,7,1.122141
4,6,1.019105
4,65,1.841509
4,9,1.119722
4,225,5.042649
4,13,1.071008
4,7,1.036415
4,11,1.106209
4,13,1.226383
4,8,1.037371
4,6,1.037461
4,8,1.128725
4,41,1.517189
4,14,1.114962
4,14,1.200316
4,7,1.043811
4,12,1.112601
4,9,1.128751
4,7,1.037567
4,12,1.060607
4,7,1.107468
4,24,1.437702
4,6,1.098824
4,9,1.088112
4,11,1.155202
4,18,1.331289
4,6,1.012359
4,23,1.33291
4,6,1.028203
4,7,1.065141
4,11,1.214832
4,7,1.205933
4,7,1.066135
4,11,1.074264
4,6,1.116044
4,7,1.139208
4,6,1.005865
4,24,1.441715
4,14,1.458946
4,11,1.112809
4,9,1.096574
4,9,1.087997
4,10,1.178109
4,13,1.055839
4,7,1.042821
4,29,1.388352
4,6,1.176046
4,11,1.178822
4,61,2.228118
4,7,1.013338
4,7,1.062019
4,6,1.075104
4,39,1.427429
4,6,1.174288
4,10,1.024711
4,28,1.454175
4,6,1.043529
4,26,1.332681
4,15,1.280134
4,6,1.07363
4,10,1.102667
4,6,1.109358
4,7,1.226071
4,6,1.210175
4,6,1.066915
4,9,1.107528
4,11,1.17377
4,7,1.018452
4,32,1.235666
4,19,1.181197
4,7,1.115456
4,13,1.125869
4,6,1.150358
4,6,1.018837
4,21,1.190818
4,6,1.068735
4,9,1.227201
4,15,1.316626
4,14,1.28621
4,11,1.12059
4,14,1.399624
4,6,1.037334
4,6,1.001457
4,8,1.159233
4,7,1.029052
4,11,1.267163
4,14,1.19074
4,8,1.192835
4,11,1.273531
4,8,1.013581
4,11,1.171473
4,6,1.012195
4,17,1.306598
4,10,1.280138
4,6,1.036158
4,6,1.361047
4,11,1.214287
4,8,1.144291
4,6,1.013721
4,7,1.02385
4,809,7.587463
4,7,1.110071
4,27,1.328486
4,19,1.151529
4,9,1.114074
4,6,1.077325
4,8,1.092117
4,6,1.09221
4,44,1.56223
4,14,1.211617
4,11,1.12559
4,8,1.022832
4,34,1.503964
4,19,1.27922
4,7,1.138432
4,9,1.173052
4,8,1.120813
4,33,1.651003
4,10,1.141554
4,60,2.259601
4,11,1.248628
4,6,1.198874
4,10,1.077566
4,7,1.133363
4,6,1.174404
4,6,1.024974
4,9,1.181579
4,24,1.237238
4,6,1.132585
4,6,1.028047
4,7,1.103291
4,10,1.048575
4,8,1.191187
4,50,1.792721
4,8,1.092685
4,7,1.030488
4,23,2.153682
4,6,1.126607
4,6,1.034214
4,7,1.132899
4,6,1.188749
4,11,1.134066
4,6,1.133494
4,72,1.591841
4,6,1.087986
4,6,1.102485
4,7,1.102851
4,11,1.158809
4,6,1.030656
4,35,1.360876
4,7,1.21457
4,6,1.191165
4,19,1.22246
4,10,1.043743
4,8,1.038149
4,6,1.03291
4,12,1.062763
4,9,1.20162
4,7,1.070429
4,13,1.165362
4,7,1.100056
4,1495,13.828989
4,6,1.120418
4,6,1.00151
4,9,1.113135
4,6,1.088994
4,32,1.440846
4,10,1.126683
4,16,1.334919
4,8,1.151759
4,6,1.068025
4,10,1.145605
4,10,1.03807
4,49,1.776506
4,12,1.119758
4,6,1.041492
4,11,1.290405
4,14,1.111993
4,10,1.135734
4,16,1.146763
4,6,1.187278
4,6,1.062249
4,9,1.221952
4,6,1.077392
4,7,1.183009
4,6,1.088474
4,8,1.570346
4,9,1.032138
4,6,1.073804
4,11,1.066107
4,6,1.04541
4,20,1.181183
4,7,1.158575
4,7,1.031827
4,9,1.156427
4,10,1.312803
4,8,1.058889
4,8,1.036927
4,9,1.114087
4,10,1.043633
4,6,1.016621
4,6,1.050784
4,7,1.102988
4,7,1.074345
4,7,1.037654
4,6,1.149197
4,8,1.228805
4,9,1.13102
4,7,1.179731
4,32,1.631659
4,8,1.131208
4,7,1.232013
4,1203,12.344759
4,11,1.110222
4,17,1.200062
4,10,1.204916
4,6,1.015045
4,79,2.161496
4,6,1.11142
4,6,1.137834
4,6,1.01581
4,9,1.023827
4,9,1.186796
4,13,1.150876
4,7,1.092387
4,6,1.027335
4,56,1.901428
4,14,1.100503
4,10,1.085091
4,6,1.144726
4,11,1.15028
4,6,1.019521
4,10,1.149719
4,8,1.110446
4,6,1.076197
4,574,10.440647
4,6,1.188372
4,6,1.112938
4,95,2.652517
4,32,1.412507
4,6,1.114463
4,6,1.085783
4,6,1.102032
4,31,1.822898
4,6,1.015856
4,7,1.177051
4,9,1.099
4,6,1.149868
4,6,1.016557
4,17,1.239559
4,11,1.22767
4,27,1.34083
4,6,1.082387
4,13,1.306419
4,6,1.052476
4,11,1.221864
4,13,1.211746
4,16,1.303069
4,16,1.33585
4,1271,15.116606
4,9,1.031153
4,8,1.220554
4,48,1.525719
4,8,1.003065
4,8,1.122618
4,7,1.154265
4,20,1.324567
4,10,1.013406
4,7,1.078451
4,6,1.066138
4,7,1.026305
4,36,1.325548
4,7,1.005933
4,7,1.075042
4,6,1.105027
4,8,1.179177
4,16,1.25461
4,7,1.121978
4,6,1.019733
4,398,7.022032
4,6,1.032957
4,6,1.12048
4,22,1.212613
4,13,1.040729
4,6,1.03231
4,6,1.019434
4,7,1.169092
4,6,1.198511
4,6,1.053854
4,6,1.130831
4,11,1.125681
4,13,1.184411
4,15,1.268211
4,14,1.119048
4,298,4.578506
4,6,1.020744
4,7,1.067888
4,10,1.1657
4,6,1.014508
4,6,1.100789
4,8,1.16077
4,10,1.184455
4,28,1.212919
4,7,1.07854
4,8,1.071273
4,11,1.148931
4,9,1.108711
4,8,1.111194
4,6,1.135425
4,11,1.286309
4,8,1.108678
4,29,1.709856
4,6,1.174403
4,9,1.09742
4,235,5.688338
4,17,1.275371
4,8,1.115691
4,9,1.163424
4,18,1.642628
4,15,1.313454
4,10,1.132441
4,9,1.0934
4,7,1.159592
4,7,1.105226
4,12,1.126009
4,8,1.074907
4,6,1.019188
4,17,1.203326
4,20,1.269061
4,7,1.253676
4,7,1.097582
4,24,1.378213
4,7,1.086372
4,7,1.023189
4,11,1.128366
4,10,1.25937
4,6,1.038737
