1.173621,25.676077,26.925100,0.952271,10.320967,32.916978,0.981676,9.513418,1.163727,40.153982,5.184833,23.168610,1.032364,7.851559,20.610199,1.285739,37.754451,7.655432,4.447220,17.655267
1.357384,25.676077,24.610355,1.145804,10.398658,33.087431,1.102427,9.600243,1.370315,40.567535,4.765389,23.412465,1.435265,8.066352,20.578619,1.454506,38.143921,6.889889,4.879286,19.663265
0.989533,25.923059,26.712403,1.031224,10.551213,33.258766,1.351035,9.640089,1.457687,40.467079,4.981203,21.570506,1.576874,8.103658,20.688845,1.468630,34.606533,6.931260,4.569637,23.046356
1.050214,23.357048,28.767075,0.939838,8.555002,33.875788,1.473022,8.724469,1.339041,36.420371,5.040765,21.794200,1.589914,7.293293,21.138721,1.079592,35.195704,7.994429,4.738862,26.700522
1.127324,23.516929,29.345386,1.123785,8.923120,35.952782,1.673850,8.823429,1.205137,36.746308,4.536689,22.196635,1.776180,6.592843,21.634107,1.015060,36.033584,8.779015,4.921633,24.157520
1.140453,21.044610,29.345386,1.060581,9.025908,38.900422,1.802071,8.872604,1.280191,36.294895,5.088187,17.979275,1.598562,6.078632,22.040758,0.962737,37.602606,8.852933,4.311356,24.283380
1.334409,21.398664,32.457960,0.913620,9.378781,39.120365,1.901309,8.921739,1.172593,34.128057,5.747418,18.719730,1.438706,4.431323,20.025762,0.973952,38.306129,7.967640,4.083862,24.510654
1.211541,21.837235,32.936337,0.968962,9.436191,39.088098,2.160574,8.074334,1.181220,34.319117,5.229036,19.055436,1.451741,3.731222,20.424975,1.101375,38.321887,8.028853,4.045224,24.922631
1.305735,21.965077,33.035567,1.166402,9.523630,35.361718,2.199331,9.251308,1.064413,37.845012,5.629654,19.168079,1.776994,3.585801,20.675665,1.168642,38.716443,8.078839,3.748029,22.978955
1.175162,21.984277,33.417336,1.312885,9.582762,35.042948,2.361956,8.329133,1.157366,39.337202,4.560020,19.308075,1.439365,3.610173,18.965108,1.277863,39.120417,9.025186,3.778133,23.377946
1.203029,22.576701,33.746129,1.346820,8.729560,39.034742,2.142779,9.161823,1.220626,35.563618,3.324255,19.249676,1.644098,5.990667,19.506497,1.294881,39.711916,5.921424,4.642378,21.040151
1.408713,21.820093,35.331574,1.464539,7.923105,39.246537,2.363788,9.337158,1.470353,37.365455,4.293000,17.452560,1.494336,6.032231,19.762417,1.165393,40.382946,6.251235,4.377735,18.936136
1.555162,22.041330,35.515824,1.702798,7.982421,40.665701,2.571839,9.460029,1.323317,40.626265,4.450313,16.539096,1.460309,6.143623,20.140370,0.970463,36.075601,5.626111,4.142158,19.050813
1.445783,25.147280,31.916049,1.822246,8.245475,40.917693,2.830083,8.709910,1.071887,41.055164,4.588034,16.824951,1.475386,5.529261,20.250644,1.138197,36.499796,5.703288,3.428785,19.188637
1.537137,22.760359,32.103276,1.640021,7.961141,43.334534,2.750959,9.105230,0.964698,41.304072,4.880759,17.144988,1.367600,5.794836,20.487378,1.142028,36.604592,5.833590,3.085907,19.498439
1.278075,26.839212,35.845679,1.750658,8.446139,40.279509,2.530202,9.729516,0.964698,40.634359,5.737500,12.498696,1.416154,6.029826,18.437698,1.372333,32.944133,6.650312,3.131259,19.641458
1.160842,27.154191,36.572157,1.604624,8.587218,40.892124,2.277182,9.789780,0.988028,40.901253,5.969488,13.011422,1.683481,5.100838,18.592380,1.235100,33.589864,6.875784,3.657591,20.221869
1.371883,22.731366,37.377463,1.817108,10.787338,42.377537,2.419615,10.017295,0.920534,41.472939,5.605159,10.539252,1.898190,5.219304,16.935580,1.000431,35.940671,7.092550,3.777644,20.473052
1.572393,23.058015,37.438529,1.650846,10.787338,42.925160,2.517115,9.307576,0.969635,38.365388,5.776650,10.694313,2.088460,8.948776,17.391057,1.012293,36.534756,6.576944,3.399880,20.759481
1.587492,23.729290,37.522102,1.526381,10.928230,42.801898,2.283417,9.386999,0.969635,38.208762,5.401796,10.752846,1.947555,9.180713,17.509268,0.963743,36.916446,6.843950,3.549191,20.980818
1.600426,23.889249,38.423235,1.428999,9.980826,42.712840,1.760205,13.362632,1.063421,34.387886,5.483482,10.849000,1.785871,7.580341,17.881325,1.012294,36.752789,6.195171,3.594130,21.625914
1.571792,24.017625,38.391027,1.447275,10.120137,43.038916,1.458120,10.823732,0.986540,34.566970,5.006537,10.849000,3.121213,6.822307,18.000095,1.216001,37.132671,5.575654,3.957038,22.375599
1.447215,24.291287,38.903393,1.494724,10.282615,42.753248,1.401053,12.399582,1.045717,34.829805,5.334680,10.908177,3.056190,6.924232,16.525382,1.020865,37.053685,5.138383,3.782083,22.842724
1.490803,24.428371,41.968472,1.510313,8.392168,43.223649,1.638655,11.247699,0.941145,35.320724,5.452753,12.267081,3.262485,7.314069,15.989499,0.997737,37.341746,4.666578,3.824116,20.846512
1.341723,22.200615,42.304083,1.494110,7.595705,38.901284,1.474789,11.500759,0.953261,35.629722,4.416730,16.122263,3.788561,6.622048,16.173679,1.040490,39.546411,4.763736,3.097534,21.245773
1.086795,22.464052,37.790749,1.344699,7.666794,34.790091,1.433850,11.592454,1.038639,35.361827,4.753263,16.475443,3.484287,10.639668,18.443601,0.936441,42.938712,4.472386,2.787781,19.429952
0.989938,22.749010,37.986427,1.377785,7.175343,34.571236,1.551487,11.902563,0.934775,38.872692,4.856168,16.990983,3.135858,10.805186,18.398981,1.020913,39.120527,3.622633,2.898365,19.730934
0.984731,23.034170,34.568121,1.439759,7.368218,34.943640,1.587797,11.882011,1.135051,41.902744,4.599164,17.497680,2.822272,11.078975,18.687580,1.436740,39.813612,3.695467,2.646278,19.955648
0.984731,20.730753,34.747433,1.468006,7.505020,35.385232,1.371285,12.206406,2.698492,41.612328,4.238047,15.833082,4.587720,10.070520,20.044221,1.163759,40.789687,3.801414,2.381650,17.994831
1.197846,21.068224,32.580021,1.482297,7.556361,35.723183,1.351145,11.223287,5.892010,41.851425,3.814242,16.271083,6.343532,10.225439,18.016892,1.047383,40.840137,3.624734,1.749903,18.258542
1.078061,22.485741,32.952178,1.620674,7.135778,37.353236,1.118971,11.657065,5.954693,42.469152,3.838785,17.916074,6.467280,10.284375,16.369163,1.238727,41.049051,3.328136,1.574912,15.009056
1.114796,22.634851,33.340926,1.239836,7.655571,37.756144,1.161992,10.549723,6.305633,42.711629,4.697386,18.043296,7.086804,10.299678,14.797900,1.075926,40.750046,3.377412,1.705890,15.089676
1.558173,20.702913,33.887187,1.263738,7.722224,37.949631,1.134701,10.607748,5.741723,45.720579,4.227648,18.248170,6.479135,10.453920,13.318110,1.089835,40.959370,3.564638,1.547819,15.472438
1.402356,21.794892,34.086208,1.148693,7.891599,34.838100,1.145278,9.546973,5.378929,46.649645,4.351916,21.662418,5.913145,9.476988,13.781627,0.991429,41.901977,3.284147,1.266321,13.900811
1.486506,19.512342,31.482699,1.160768,8.901218,35.587812,1.155962,10.316598,5.480723,48.144688,5.548744,20.113830,5.321830,8.598830,15.511850,0.930929,42.512751,3.655794,1.395944,13.986736
1.575678,19.850627,31.665246,0.967396,9.014822,36.015367,1.087452,10.412687,6.062845,48.094883,5.074051,21.171498,5.023730,9.091933,14.060284,0.930929,42.416645,3.021159,1.408125,13.858248
1.699569,22.692493,28.498721,1.036233,9.090211,29.172447,1.006585,10.469646,6.420097,49.916360,5.138661,21.520093,5.148102,7.364466,12.642733,0.944016,48.315108,3.809221,1.278002,13.935418
1.529612,22.580589,25.648849,1.118245,9.191265,31.614397,0.936305,12.581718,7.018698,50.600008,5.200169,21.030551,5.381589,5.965218,10.240614,0.994188,48.702545,3.428299,1.035182,15.211435
1.520665,20.629820,27.570231,0.915483,8.272138,31.624998,1.077412,12.898010,6.569014,50.194650,4.778581,18.927495,5.485309,7.580685,10.404720,1.034252,48.968242,3.522193,1.044887,17.352833
2.009753,20.901764,27.976791,0.925232,7.444924,31.810549,0.969671,13.523596,6.821718,50.453227,4.300723,19.266676,6.560169,6.140355,14.863520,0.939601,44.553543,3.573329,1.044887,17.276272
1.808778,18.966502,28.393258,0.925232,7.511670,31.999456,1.005221,14.123371,7.109727,51.113161,3.567889,23.083828,6.159805,5.558315,15.228433,0.962165,41.501549,3.236304,0.940398,17.490574
1.933241,19.207339,30.374011,0.925232,7.819517,33.253614,1.095979,13.817427,7.327803,51.400935,3.673424,20.887462,6.729357,5.138106,13.658761,0.902272,42.929636,2.952250,0.940398,15.848236
1.752718,17.352871,31.095128,0.934370,7.832599,27.075384,1.328756,14.435215,10.248572,54.788748,4.008557,21.304271,6.154998,5.182164,13.757337,0.925633,41.327772,2.805726,0.912769,14.263412
1.843410,17.512970,28.305727,0.934370,8.011024,27.505718,1.229557,14.827136,10.436404,51.881300,4.008557,21.667535,5.999680,4.663947,13.865637,1.002821,37.194994,2.900625,1.067402,22.755047
1.909175,17.557428,25.705793,0.990129,8.287779,28.634782,1.240377,15.160678,10.557915,52.480643,6.563857,21.933964,6.038696,4.335844,12.672633,0.925090,36.932034,3.050732,0.970914,23.203517
1.923501,17.632951,30.464576,1.001281,6.894694,29.112644,1.344528,15.242794,9.579827,47.232578,7.608166,22.239002,6.116400,3.618426,12.997961,0.970232,37.308613,2.763599,0.994594,23.373529
2.229924,17.934553,30.808367,0.901153,7.047717,26.201379,1.600886,16.146645,8.855462,49.147723,7.775504,20.015102,5.749778,5.290939,11.751181,1.011255,38.335374,2.947368,1.004418,23.862923
2.392990,20.057566,31.160627,1.011380,6.342945,26.821478,2.070376,14.477685,8.972621,49.373475,6.455065,18.013592,6.337787,4.830176,11.885804,0.958958,39.399789,2.411151,1.130007,24.459213
2.523398,26.652273,31.446765,0.910242,5.708651,21.598828,1.945629,14.677228,9.089873,44.669158,6.042906,18.133477,6.681009,3.912442,11.960874,0.906840,41.594822,2.670074,1.017006,24.614140
2.867244,30.549065,31.608722,0.910242,5.254142,22.030159,1.896565,15.476651,9.317466,40.110984,5.898008,18.249834,6.718948,3.964848,12.066128,1.236334,41.815414,2.403067,0.996857,24.942178
2.793262,30.958614,31.573386,0.910242,5.044897,22.338622,1.706909,14.009445,10.625236,40.180668,5.898008,18.469692,6.157273,3.568364,12.723074,0.901287,42.177236,2.492466,0.996857,24.782885
2.793262,25.419174,36.488055,0.926104,7.579242,20.104760,1.877017,12.608500,10.684124,40.412778,5.400382,18.701354,6.473548,3.660301,13.218838,1.211282,42.392806,2.413282,0.996857,24.918190
2.907724,25.739081,39.170096,1.081808,6.948581,20.213651,1.689315,12.698545,9.615711,40.921670,5.533636,19.093992,6.758073,4.476083,13.396735,0.981138,42.293623,2.059479,1.283665,22.426371
2.918096,26.072385,39.611379,1.209265,7.146034,20.430190,1.798830,11.657152,8.654140,42.297918,5.583684,14.238838,7.029175,5.904754,14.916031,1.053027,42.160453,1.853531,1.323874,24.546775
2.899131,27.475207,40.574482,1.088339,6.546122,14.971915,1.618947,14.389014,8.726363,42.451159,6.090070,14.374464,8.454256,5.948555,13.458357,1.803451,42.493989,1.668178,1.191486,25.344174
2.609218,27.828178,40.975080,0.993600,8.921692,15.471033,1.945581,12.950112,8.063424,42.800808,5.655447,14.513628,8.578270,6.112212,12.328701,2.074379,42.548330,1.548946,1.105105,25.501527
2.452566,28.210686,41.299539,1.081142,8.971826,14.103983,3.146836,13.020639,6.607893,38.978716,5.792187,13.514954,8.602806,6.285919,12.395312,2.135335,43.134187,1.394051,1.301308,29.289475
2.612207,29.635371,44.788556,1.148524,9.223183,12.693584,3.385321,13.301413,6.000551,39.306801,5.831824,15.979780,6.968273,6.323855,13.008532,1.957475,39.379558,2.084161,1.480773,27.253168
2.427363,29.704733,45.284677,1.033672,8.387282,11.424226,3.395006,13.473078,6.355842,39.731509,5.325018,16.007556,7.044669,6.553087,13.217947,1.893175,40.285607,1.688171,1.332696,27.399221
2.605382,32.264342,45.666616,1.092381,7.709593,10.754478,3.055506,14.375412,6.402732,36.333418,4.792516,16.404791,6.340202,6.642974,13.375389,1.703858,40.554400,1.708748,1.199426,28.482388
2.531851,32.512317,41.310370,1.193559,7.333994,10.821278,2.772979,18.338541,6.486344,36.550669,4.313265,16.914610,6.395166,6.963959,13.558524,1.690032,40.635668,1.537874,1.272383,28.633319
2.563362,34.971017,37.638860,1.074203,6.807419,11.059213,2.878928,16.454154,6.074136,36.772160,4.960030,17.268238,10.182370,6.267563,14.082998,1.521028,41.585550,1.121110,1.145145,26.115425
2.343361,35.264043,33.743856,0.966783,6.880251,17.868662,3.094561,14.891367,6.106152,37.867873,4.996366,15.482679,9.164133,7.934394,12.777231,1.799622,41.768310,1.019303,1.062146,24.051659
2.542596,36.993333,33.943537,0.984700,6.426457,16.288957,3.119464,16.187673,5.495537,34.263293,5.528269,15.569090,9.466052,7.934394,11.499508,5.946956,40.551288,1.208421,1.079174,24.218414
2.421641,36.852233,27.636676,1.047121,6.006328,16.227812,3.004036,16.626429,5.135830,37.177208,5.582774,15.676670,12.135059,11.504665,11.650011,6.142618,37.048165,1.017448,1.090612,24.256981
2.262106,36.796435,27.964372,0.972243,5.490974,16.496470,3.203317,17.903054,4.622247,33.632589,5.656989,14.428894,14.067737,13.994015,11.735290,9.565612,37.620945,1.410444,1.154361,19.774037
2.153811,37.045347,25.346898,0.992370,4.941876,16.627161,3.073204,22.415879,4.705379,31.531966,5.772340,15.995477,14.215358,14.289764,12.087257,9.772416,37.350197,1.269399,1.054614,17.732913
2.276659,39.270564,25.840622,0.992370,4.981952,16.846381,3.177708,20.435463,4.812601,32.055420,9.420478,16.443866,14.959550,16.073056,8.863456,9.987452,33.809733,1.142460,1.120324,18.300098
1.672147,39.605928,26.131153,1.044434,5.248037,16.778747,3.427016,20.398323,4.903982,32.556165,9.472543,16.892306,13.554976,16.426653,8.091183,10.197667,35.556622,1.159555,1.188926,17.651747
1.618724,40.172275,26.837438,1.131044,4.338693,17.017971,3.084315,20.701100,4.070116,33.026845,9.830052,18.445568,12.265176,16.535026,6.764410,9.739720,35.767174,1.043600,1.392900,17.977713
5.545339,36.531090,28.057216,1.312761,3.956094,17.269049,3.274867,20.820027,4.979669,33.448767,9.903732,18.386474,11.038658,16.195706,6.853646,7.889173,36.454357,1.003546,1.441594,18.193545
4.569377,36.748617,25.115749,0.957003,3.560485,18.876424,3.144127,21.349365,5.484925,33.706978,9.900395,18.579638,11.116310,16.391385,7.333782,8.056790,38.601388,1.024181,1.167691,16.606581
4.736114,38.468959,25.296909,0.910161,3.622093,17.148455,3.294682,21.624646,5.157009,33.733454,10.664505,18.887485,10.244604,16.735416,6.647994,8.093695,39.399444,0.972127,1.231578,16.783996
4.684008,38.687833,23.342060,0.920768,3.902867,17.239058,3.145923,22.039967,4.641308,36.970977,11.031960,16.998737,9.361827,16.835566,6.059211,7.284325,39.614551,1.248266,1.221880,17.545772
4.785004,39.642200,23.805149,1.107840,3.708409,14.284829,3.348016,22.173373,4.297243,38.735457,11.174849,17.349848,8.822736,18.314423,6.841184,7.747906,39.832138,1.450540,1.099692,17.901973
4.944050,39.772687,23.947208,0.976011,4.748682,14.361751,3.508962,22.255725,4.343220,38.968927,9.051628,19.182757,8.192129,18.411535,6.157065,7.803910,40.650864,1.332607,1.151986,16.147726
4.514794,39.995293,21.552487,1.214417,8.645302,14.409973,2.302230,22.471717,4.460849,39.150197,9.102273,19.610095,8.860556,18.769956,8.844167,8.473294,36.585778,1.199347,1.036787,14.610694
4.682692,41.748182,21.732688,1.121893,7.839992,11.672078,2.105270,24.476382,4.719664,38.867993,9.221802,20.131699,7.177051,16.892960,7.959750,8.764653,37.291704,1.079412,1.136498,15.356326
4.749928,42.050842,19.559419,1.178314,6.481275,10.504870,1.970957,22.174168,4.273307,38.906644,10.279308,21.117119,8.773620,15.203664,7.163775,9.629707,38.863827,0.999926,1.234531,15.973378
5.108607,38.254656,21.052118,1.060483,9.712775,9.660451,2.158195,20.109440,4.426399,40.513252,9.251378,22.005376,9.269199,13.683298,6.499149,11.020760,39.164498,1.194155,1.159967,16.063100
4.597746,34.995032,21.279116,0.954434,9.553570,7.824965,2.105656,18.872868,4.458242,45.803942,8.561113,20.191714,8.469643,14.415906,5.849234,9.994311,39.312238,1.305386,1.175637,18.549814
4.727130,35.213490,20.855223,1.045242,9.309315,7.950580,1.969438,17.423578,5.273481,47.020291,8.964993,18.172542,8.561962,14.498513,5.374352,11.850329,41.004638,1.406277,1.107940,16.853931
5.068603,35.762173,21.111745,1.101485,9.443466,8.094609,2.124941,17.654985,5.596748,47.616618,9.052592,21.701864,7.705766,14.677392,4.353225,10.746202,37.110472,1.611814,1.131797,16.965223
5.319764,36.106964,19.000570,0.991336,8.499119,7.431600,1.912447,16.034982,13.182101,43.087111,8.147333,22.433569,7.834148,16.294161,4.632445,10.836639,33.540778,1.450633,1.159808,19.481362
5.218605,32.849449,21.138188,1.076527,9.109969,10.732656,1.549082,16.131943,11.863891,43.881619,8.403505,20.190212,8.264141,16.294161,4.380938,10.927980,33.636271,1.894773,1.187374,19.604247
5.531068,30.214062,21.176186,1.442445,9.162468,10.795794,1.394174,16.312644,14.766658,45.211184,7.895817,20.457681,7.496820,14.907283,4.440032,11.587619,34.085437,1.872411,1.068637,20.406556
4.977961,30.660513,21.646562,1.637771,8.246222,10.924022,1.129281,16.437165,15.160294,45.505353,9.006076,20.612114,8.716186,15.916726,4.688516,8.572465,34.334204,1.955607,0.961773,20.552888
5.733339,30.885441,22.572051,1.654761,6.717607,9.921305,1.224910,15.025284,15.342099,40.954817,9.105726,19.745857,12.143826,14.549981,4.219665,8.918937,38.485372,1.777035,1.076599,20.699514
5.320317,31.215181,23.190793,2.469870,5.441261,11.620184,1.211428,15.394592,13.807889,46.144846,9.291076,17.980917,12.187277,13.206083,4.303847,9.078687,34.636835,1.648890,0.968939,21.067348
4.421466,31.432528,25.048261,2.893139,5.110312,13.175976,1.278422,16.051885,14.118379,46.516530,9.551194,18.204350,12.579720,14.780477,4.415271,8.331321,32.177336,1.484001,0.986133,17.064552
4.458039,32.351943,25.531220,2.668306,5.389796,13.267407,1.161263,16.158205,14.616970,46.907687,9.674663,18.252292,12.851297,15.265958,4.119706,8.679914,32.596868,1.202041,0.996817,17.471862
4.110920,32.845051,25.508873,2.749806,5.421927,12.073883,1.405046,16.484237,15.004675,47.839009,7.935931,18.538088,11.628867,15.995069,3.769674,8.741852,33.941235,1.166028,1.016512,17.832390
3.699828,32.845051,26.504031,2.474826,4.879734,14.266213,1.453212,16.855004,15.163181,48.158180,7.142338,20.663173,11.692702,16.264906,4.092727,8.448616,30.718696,1.201929,0.914860,16.633786
3.755330,29.560546,26.641126,2.648889,3.952585,12.839592,1.535330,17.767029,16.641384,49.701068,7.519386,18.695540,13.179402,17.862481,3.315109,8.586864,30.718696,1.097168,1.075872,15.052526
3.794340,29.956355,27.905686,2.384000,4.085599,11.555632,1.463592,18.002921,15.059041,49.966149,8.049038,19.037656,14.942446,18.017690,2.609958,9.706352,30.701504,1.345249,1.175939,13.796693
3.921356,30.549577,24.795351,2.225678,3.677039,13.271612,1.317233,17.943964,15.269959,50.623338,8.300583,17.133890,15.092454,20.317049,2.132382,9.892773,30.670663,1.567434,0.952511,14.068833
3.201194,30.955441,26.822146,2.030772,2.978402,13.492480,1.427736,20.893972,15.255745,51.636220,8.466062,15.752011,13.927661,18.285344,1.919144,8.903496,30.719644,1.651621,1.214146,12.661950
3.225458,31.827416,21.618634,1.876899,3.035866,13.636221,1.539238,20.984050,15.396321,47.603184,8.571928,18.871785,18.190414,18.794968,1.875165,8.062351,30.595217,1.357467,1.339744,13.036368
2.902912,31.993480,19.454274,1.536328,2.804605,15.273486,1.551378,21.267680,15.537130,47.730032,9.583015,17.579418,17.736273,18.918125,1.892987,8.109361,30.458186,2.062690,1.498608,13.431071
2.612621,33.510359,20.300174,1.626102,2.866543,14.678999,1.615447,21.762201,17.848872,49.289300,7.071983,15.821476,17.832158,19.688243,1.942999,8.208004,24.685682,2.081042,1.536507,14.764660
3.995241,30.381316,18.708409,1.463492,2.579889,15.104880,1.346879,25.313336,18.063609,48.628551,7.114612,14.461321,18.020665,20.997988,1.868528,7.506432,24.818825,1.937287,1.664163,14.762404
3.054767,30.851339,20.934404,1.695284,2.675309,14.284665,1.308842,25.447707,18.598907,48.476003,7.274779,15.803599,18.332953,21.122954,1.801768,6.868024,22.457036,2.021914,1.764974,15.072749
2.496843,25.382862,20.831076,1.810364,2.502315,14.392050,0.954146,25.374686,21.189539,50.193594,6.547301,18.630822,16.981028,21.435839,1.879165,8.820477,19.774101,2.044395,1.814561,15.196951
2.507117,25.981194,20.831076,1.466395,2.356498,13.282396,1.088896,26.434122,21.311562,46.566234,6.707037,23.204507,17.131592,21.768225,1.691249,7.938430,17.954204,1.930446,1.633105,15.403992
2.256405,25.864741,20.941035,1.433586,2.138051,13.451970,1.270712,27.867349,21.812905,47.502287,6.817891,20.884056,14.120543,21.954581,1.606827,8.609434,20.094671,1.878048,1.777457,14.017150
2.363994,23.278267,19.210712,1.260989,2.242770,13.550417,1.269806,24.810833,24.215533,46.870772,6.335881,20.994928,14.310368,21.656576,1.301530,8.774178,23.237011,1.706125,1.668969,14.231615
2.399828,23.518302,17.289641,1.152385,3.293640,13.624232,1.304736,22.448595,26.206353,42.275064,5.847195,25.012485,12.879331,21.678938,1.637518,10.432505,23.359779,1.549047,1.832811,14.388459
2.417013,24.263581,17.382612,1.066130,3.047847,13.881806,1.257937,22.614792,26.750456,42.594575,6.011978,25.256383,14.968312,21.946612,1.714728,10.746122,21.200862,1.394142,1.736750,14.565520
2.253545,24.176609,17.478209,1.197107,2.925165,15.159215,1.145520,18.317982,24.316461,44.203961,6.117307,26.973573,15.222311,24.375738,1.556632,10.815092,21.222235,1.603429,2.053333,13.203233
2.374237,25.507882,16.943092,0.969657,2.132446,15.304988,1.242838,21.002415,22.005507,46.780334,5.667972,27.135969,12.330072,21.955721,1.692543,10.865709,21.419573,1.687550,1.847999,13.449963
2.536883,25.411494,17.261710,0.969657,2.326989,15.494039,1.526643,21.118089,22.122088,48.617414,5.772837,27.014297,12.397937,19.894529,1.538463,10.865709,21.636113,1.586914,1.592555,13.680127
2.597613,25.635914,17.355651,0.969657,2.392952,15.858654,1.754227,21.231642,25.973004,48.868436,4.829069,28.170817,11.158143,20.166663,1.384617,9.838506,19.696922,1.860003,1.738193,12.581429
2.740392,26.178306,17.491622,1.104722,4.058217,15.915433,1.636910,19.260964,25.973004,48.517667,4.412778,29.026983,11.377842,20.411408,1.379154,10.580543,19.959844,2.040534,1.687557,12.859060
2.840769,26.317462,12.945570,1.391522,4.209906,16.053085,1.698361,17.435244,26.385580,49.470887,4.044260,29.707398,11.752695,22.006569,1.241239,10.714754,21.463642,1.791988,1.716898,14.304715
2.556692,23.686462,12.928828,1.127133,4.240254,16.381973,1.496378,17.398459,26.625631,50.323823,4.314748,31.615311,11.872319,23.008952,1.541307,9.788082,21.864585,1.823989,1.852581,14.495545
2.574547,23.877842,13.076709,1.195513,4.321358,16.572719,1.105576,17.534933,26.330550,51.536636,4.053087,31.778549,12.061726,20.876140,1.248459,10.390304,21.957891,1.763892,1.928282,14.780976
2.879497,21.980124,11.752473,0.968366,3.889222,14.915447,1.121336,18.032552,27.717208,51.802257,4.283336,32.806459,10.983736,22.004269,1.011252,12.435407,22.155863,1.853123,2.062002,14.909159
3.008256,22.157456,9.519503,1.179147,4.167680,16.763013,1.009202,18.249214,28.022253,52.446231,4.556720,33.073696,10.001880,22.123556,1.123249,13.663685,21.500198,2.086814,1.880002,15.840187
3.108240,22.226709,9.653073,1.061233,4.594055,17.328018,0.911141,16.589235,28.469249,53.061266,4.317206,34.385388,10.111632,22.239220,0.909832,14.115638,21.686900,1.950465,1.522801,15.967858
2.797416,22.566061,9.711090,1.280663,4.989348,17.093362,0.975862,16.717043,28.611306,53.349542,4.343348,35.207563,9.230787,22.462132,0.909832,14.193830,23.166336,2.008483,1.614887,14.371073
2.534357,22.524700,9.850395,1.037337,4.725941,17.227384,0.975862,13.540805,28.776814,53.333349,4.343348,35.261432,10.677830,22.583657,0.928368,14.647492,23.475887,1.807635,1.964527,15.731896
2.635747,20.421319,11.077635,0.933603,4.870902,17.323695,0.975862,15.600459,29.187365,56.902664,4.125569,33.255855,10.750764,22.705614,0.909541,13.336511,21.502659,2.131219,1.834418,15.834185
2.635747,20.809580,8.972885,0.933603,4.900136,16.440161,0.904586,17.812128,29.382025,57.217084,4.194576,33.255855,8.945419,20.547884,0.909541,14.170715,23.331138,2.019645,1.740894,15.766302
2.531724,18.846766,10.504490,0.933603,5.018279,16.576006,0.904586,18.067468,29.697749,60.174359,3.857455,30.791210,10.993243,20.950741,0.935061,14.286762,23.331138,2.133040,2.008510,14.411420
2.695497,19.471721,13.207445,0.957559,4.516451,15.171888,0.961631,18.540602,26.957823,61.026268,3.881410,31.248013,11.127392,22.825399,0.952395,16.243697,20.998024,2.293023,1.807659,14.589172
2.798170,17.524549,15.501575,0.975824,4.550499,13.828766,0.961631,20.409482,24.262041,63.024020,3.982036,31.144970,14.252064,20.718519,0.967776,16.344323,19.199446,2.094364,2.139104,15.143787
2.593726,17.788956,14.123260,0.975824,4.208689,12.528748,0.961631,15.985355,25.617956,64.046948,3.671927,31.393928,15.626675,20.139824,0.967776,16.601748,20.949709,2.234589,2.476096,15.171314
2.615745,17.735090,15.428338,0.975824,3.501748,10.148286,0.982963,14.463108,23.056160,65.085694,3.326066,32.690476,15.993048,18.125841,1.240235,16.917524,20.949709,1.832036,2.228487,18.236514
2.885938,18.963671,13.885505,1.100969,3.901946,11.218167,1.005387,13.016798,21.760450,66.774489,3.113704,30.681422,18.973885,18.230377,1.116212,17.113029,19.033501,1.741664,2.256786,18.219032
2.970452,17.336546,14.225656,1.133734,3.160577,12.762604,1.225745,14.675109,21.874757,60.402129,2.570172,30.917660,24.888728,16.802417,1.245883,17.204670,19.263132,1.838277,2.272594,18.388017
3.061180,17.442648,14.406751,1.445198,3.434319,13.033285,1.103170,13.234027,27.485024,55.323511,2.633443,31.088051,27.211297,13.769580,1.204322,17.447820,17.336819,1.585042,1.840801,20.023017
2.870165,17.616545,11.669468,1.300678,2.897003,13.324826,1.219520,13.436900,24.736521,55.079364,2.390232,33.184206,27.899729,15.141568,1.365784,17.560161,18.502556,1.426538,1.676855,20.374393
3.267311,17.870346,10.642307,1.374836,2.607303,13.760934,1.133280,13.592168,25.139532,55.529887,2.409316,33.628053,28.251320,15.320486,1.229206,17.715988,18.855724,1.545897,2.033456,20.821105
4.239395,18.012909,11.502000,1.237352,2.724588,13.871495,0.917957,13.672175,24.990132,57.031563,2.263631,33.852580,28.447981,15.680447,1.229206,17.819270,15.273137,1.453358,2.057128,20.755626
4.126874,18.286498,11.807546,1.113617,2.452130,12.755838,0.917957,13.739180,26.135406,51.938714,1.833541,34.028056,33.357372,14.112402,1.516128,18.075379,13.995592,1.320093,3.174712,20.916896
4.501677,19.049542,10.797535,1.070773,2.206917,13.961912,0.991986,13.720597,26.555744,51.938714,1.677009,30.625251,34.103552,14.267688,1.465463,20.082170,12.596033,1.069276,2.571516,21.029061
4.051509,20.513321,10.870011,1.133142,2.280931,14.272466,0.958994,13.794160,26.521623,52.874722,1.565444,30.415233,35.200824,14.267688,1.187025,20.913235,10.455633,0.962348,2.193991,17.170301
4.765577,20.514931,10.997818,1.019827,2.067433,14.819118,0.969724,13.950733,24.741295,55.502075,1.743014,30.578279,35.913620,12.840919,1.197755,21.195956,9.410070,0.978565,2.492585,17.773313
4.315360,20.672794,11.215613,1.040211,2.083355,15.102462,1.075141,13.338260,25.411254,56.102737,1.790719,30.773516,36.888310,11.665592,1.132922,21.587944,7.061017,1.058880,2.380912,18.030050
3.495441,20.568030,10.326139,1.009293,1.518766,15.247068,1.361031,13.791192,25.233875,55.969788,1.450482,31.473518,38.413977,11.999697,1.029724,21.762845,7.087253,0.968471,2.158300,16.498891
