0.032575,0.194451,0.025069,0.005065,0.001737,1.385663,0.026776,6.411199,0.000023,0.007363,1.759935,0.011323,0.002624,0.212769,0.099363,4.612738,0.000459,10.072088,0.049473,0.000313
0.032829,0.176170,0.018395,0.004634,0.002282,1.412375,0.022049,6.334829,0.000017,0.007413,1.762065,0.010360,0.002141,0.194672,0.091039,4.644499,0.000378,10.040192,0.045265,0.000286
0.027033,0.179156,0.017037,0.003434,0.003396,1.281214,0.073562,6.545140,0.000014,0.006782,1.695277,0.010322,0.001959,0.176676,0.097824,4.676103,0.000311,10.071745,0.041415,0.000290
0.022260,0.188286,0.016282,0.003134,0.002797,1.143548,0.074745,6.596140,0.000013,0.006288,1.536845,0.009970,0.001776,0.161648,0.079769,4.822600,0.000278,10.291598,0.037893,0.000238
0.023084,0.192966,0.016595,0.002090,0.002559,1.151168,0.082056,6.948571,0.000012,0.005716,1.561529,0.008210,0.001805,0.146436,0.072826,4.412407,0.000206,10.254322,0.034140,0.000159
0.019008,0.197151,0.015184,0.036550,0.002614,1.158669,0.066905,6.904150,0.000814,0.005400,1.571773,0.010163,0.001636,0.135349,0.066631,4.448248,0.000884,10.029087,0.034637,0.000145
0.017391,0.162343,0.013832,0.038175,0.002392,1.065418,0.070165,6.879792,0.000790,0.004002,1.552364,0.008369,0.001775,0.153292,0.068948,4.583427,0.000589,10.012064,0.028296,0.005434
0.012889,0.148535,0.012656,0.034443,0.002280,1.063200,0.070486,6.927528,0.000723,0.003296,1.533541,0.007657,0.001316,0.180429,0.072550,4.605966,0.001814,9.977155,0.025889,0.004475
0.010613,0.137378,0.010422,0.026332,0.002086,1.073196,0.071108,6.902828,0.000761,0.003036,1.535687,0.007006,0.001227,0.206738,0.066758,4.614010,0.001683,9.859861,0.023859,0.004094
0.046253,0.143103,0.008582,0.026602,0.002473,1.084678,0.080866,7.052584,0.000696,0.003167,1.399159,0.007288,0.000909,0.151609,0.061079,4.784222,0.001755,9.940362,0.025091,0.003746
0.042319,0.142725,0.007983,0.026794,0.002315,0.973214,0.083730,7.098051,0.000573,0.002655,1.398336,0.007460,0.000606,0.157112,0.045266,4.815312,0.001445,9.913048,0.023440,0.003427
0.042723,0.144274,0.007304,0.022048,0.001906,0.981931,0.075892,7.151337,0.000472,0.002429,1.393540,0.006826,0.000658,0.161233,0.043284,4.846435,0.001225,9.877831,0.027741,0.002822
0.043515,0.132002,0.007546,0.022764,0.001569,1.886299,0.068848,7.197635,0.000350,0.002222,1.410379,0.005165,0.000602,0.171813,0.043751,4.788156,0.001048,8.858086,0.028128,0.001882
0.036095,0.122816,0.006905,0.018712,0.001629,2.039117,0.073899,7.247954,0.000320,0.001856,1.290417,0.004725,0.000496,0.171299,0.044239,4.375029,0.000776,9.177948,0.030181,0.001722
0.029563,0.144889,0.006317,0.016880,0.001491,1.849992,0.067095,7.294785,0.000264,0.001529,1.298754,0.003891,0.000408,0.153824,0.042732,4.407468,0.000657,9.330092,0.030832,0.001576
0.031129,0.118135,0.005780,0.013900,0.001227,1.831551,0.062128,7.536614,0.000217,0.001399,1.307251,0.003546,0.000374,0.141332,0.081082,4.449100,0.000601,9.312434,0.028209,0.001442
0.028481,0.107275,0.005835,0.012706,0.001011,1.752122,0.067003,7.550628,0.000161,0.001152,1.196061,0.003245,0.000342,0.127080,0.081659,4.434338,0.000560,9.378071,0.023098,0.001319
0.025881,0.103893,0.005339,0.010503,0.000832,1.603093,0.068046,7.600289,0.000119,0.001054,1.326914,0.002969,0.000313,0.134622,0.066464,4.430622,0.000461,9.441034,0.020605,0.001207
0.026124,0.094175,0.006120,0.009610,0.000685,1.699495,0.068571,7.573688,0.000088,0.000868,1.089355,0.002716,0.000292,0.124772,0.074285,4.382886,0.000493,9.623220,0.016876,0.001104
0.021512,0.096323,0.006205,0.009384,0.000631,1.716553,0.063050,6.959872,0.000081,0.000822,0.973846,0.002485,0.000272,0.126454,0.061170,5.060187,0.000406,9.594603,0.017223,0.001101
0.021752,0.124133,0.006278,0.009475,0.001043,1.736617,0.073142,7.016248,0.000067,0.000677,0.891014,0.002284,0.000249,0.114145,0.061570,5.069162,0.000496,9.648087,0.015478,0.000918
0.023085,0.131636,0.006339,0.007802,0.000859,1.749213,0.060329,6.229050,0.025649,0.000688,0.907356,0.002090,0.000169,0.116870,0.061983,5.179097,0.000454,10.236098,0.015811,0.000947
0.023588,0.132535,0.005800,0.007138,0.000786,1.777348,0.050205,6.208884,0.023468,0.000629,0.830179,0.002009,0.000154,0.117821,0.062493,5.110783,0.000381,10.204457,0.014549,0.000779
0.019263,0.130830,0.005936,0.007341,0.000583,1.626173,0.054086,6.711795,0.021615,0.000518,0.819089,0.001874,0.000141,0.107799,0.058753,4.629382,0.000349,10.245939,0.014701,0.000647
0.019714,0.126833,0.006116,0.006848,0.000432,1.625683,0.049044,6.503524,0.021780,0.000474,0.829200,0.001715,0.000129,0.098630,0.047944,4.617545,0.000259,10.209492,0.013364,0.000592
0.018037,0.116134,0.005596,0.057103,0.000355,1.636198,0.044872,6.896206,0.018978,0.000434,0.840397,0.001750,0.000118,0.090241,0.043866,4.103777,0.000213,10.227910,0.012117,0.000487
0.016370,0.095631,0.004608,0.052246,0.000263,1.648620,0.045179,6.818302,0.019611,0.000397,0.838494,0.003460,0.016994,0.091283,0.045094,4.118929,0.000158,10.192468,0.010339,0.000468
0.018731,0.095723,0.004216,0.050484,0.000195,1.493335,0.040577,6.946188,0.019567,0.000363,0.856761,0.003507,0.021229,0.096919,0.033120,4.149159,0.000130,10.258129,0.012294,0.000281
0.017225,0.091498,0.003461,0.074609,0.000179,1.525978,0.036774,6.796251,0.019538,0.000218,0.848838,0.003875,0.019424,0.088046,0.033363,4.239408,0.000107,10.332950,0.011248,0.000373
0.017976,0.076030,0.003184,0.068285,0.000147,1.235330,0.033646,6.847655,0.017876,0.000185,0.845784,0.003908,0.019381,0.097194,0.033598,4.231580,0.000079,10.523005,0.009262,0.000398
0.014802,0.078000,0.002622,0.069828,0.000121,1.119245,0.031182,6.996202,0.016356,0.000169,0.963154,0.003218,0.014364,0.099110,0.033827,4.259114,0.000065,10.279538,0.045894,0.000364
0.012189,0.071319,0.002388,0.076192,0.000100,1.015024,0.031417,8.003447,0.019816,0.000155,0.960387,0.002650,0.013142,0.148022,0.036026,4.243966,0.000060,9.452726,0.041991,0.000300
0.010037,0.075044,0.002176,0.069041,0.000095,1.004683,0.033414,8.102320,0.016159,0.000115,0.869926,0.002425,0.053737,0.149593,0.032640,4.272904,0.000044,9.505462,0.038039,0.000247
0.008202,0.076300,0.001792,0.063169,0.000857,1.007293,0.039071,7.998920,0.011860,0.000105,0.866812,0.002218,0.048684,0.137554,0.027353,4.303148,0.000041,9.570138,0.037442,0.000183
0.007490,0.086252,0.001671,0.057401,0.000784,0.905960,0.039010,8.063002,0.010851,0.000096,0.873141,0.001480,0.044771,0.112287,0.025026,4.331015,0.000030,9.626700,0.048912,0.000169
0.006168,0.078743,0.001529,0.052518,0.000718,0.812154,0.035692,8.259881,0.009843,0.000079,0.881041,0.001208,0.040165,0.113627,0.022789,4.421857,0.000025,9.592844,0.056359,0.000139
0.005030,0.079262,0.005393,0.052212,0.000591,0.833968,0.035931,8.313070,0.011879,0.000072,0.885132,0.001100,0.040693,0.113827,0.021207,4.405956,0.000023,9.654742,0.051565,0.000093
0.005070,0.071839,0.004403,0.043542,0.000487,0.759702,0.032875,7.605990,0.010869,0.000060,0.881937,0.020958,0.042728,0.121713,0.021837,5.196359,0.000021,9.716905,0.050626,0.000069
0.003724,0.059155,0.003263,0.046013,0.000442,0.761218,0.034660,7.655420,0.009945,0.000044,0.887620,0.018985,0.039094,0.122503,0.022380,5.084492,0.000017,9.779879,0.051303,0.000057
0.002760,0.055781,0.002985,0.046650,0.000405,0.766937,0.036163,7.481776,0.008189,0.000041,0.815125,0.014070,0.043499,0.111238,0.018429,5.122638,0.000016,9.746134,0.048313,0.000058
0.002263,0.053866,0.002981,0.038414,0.000368,0.846285,0.037809,7.998635,0.006743,0.000034,0.742604,0.017651,0.044005,0.113242,0.018549,4.640060,0.000012,9.809628,0.048875,0.000048
0.002071,0.048988,0.002727,0.034799,0.000303,0.774303,0.038991,7.974635,0.005553,0.000031,0.706542,0.016149,0.041474,0.183666,0.015394,4.725255,0.000011,9.852095,0.072296,0.000039
0.038097,0.047671,0.002246,0.035449,0.000278,0.774942,0.029685,7.274782,0.005080,0.000025,0.719210,0.014776,0.046508,0.152018,0.014114,5.657087,0.000012,9.558810,0.072039,0.000217
0.034857,0.051810,0.002261,0.033326,0.000229,1.367539,0.026906,6.656015,0.004648,0.000021,0.717180,0.012167,0.042129,0.141952,0.017449,5.657023,0.000009,9.591702,0.072504,0.000198
0.035288,0.046500,0.001844,0.027593,0.000170,1.435708,0.021936,6.063637,0.004253,0.000017,0.652362,0.010019,0.075537,0.142883,0.024717,5.695636,0.000008,10.256777,0.075780,0.000201
0.035735,0.049409,0.001515,0.024210,0.000126,1.444967,0.018063,6.042038,0.003891,0.000013,0.659086,0.008250,0.076024,0.142530,0.024195,5.815534,0.000008,10.507889,0.076284,0.000166
0.029426,0.040318,0.001123,0.019848,0.000115,1.457540,0.016527,5.903469,0.003560,0.000010,0.667390,0.007548,0.076514,0.145769,0.022899,5.857495,0.000006,10.471450,0.079392,0.000151
0.024231,0.036623,0.001027,0.049871,0.000105,1.441054,0.018930,6.031588,0.003637,0.000025,0.671687,0.006216,0.083144,0.131393,0.020952,6.751160,0.000006,9.580786,0.072639,0.000138
0.022170,0.030125,0.000939,0.045629,0.000087,1.298572,0.048291,6.070421,0.002995,0.000021,0.680841,0.006217,0.083142,0.134243,0.020888,6.893152,0.000005,9.367340,0.066461,0.000771
0.020492,0.027288,0.000859,0.041963,0.000071,1.176803,0.052777,6.228324,0.003111,0.000019,0.624461,0.004567,0.077592,0.135614,0.017200,6.808311,0.000005,9.429366,0.062249,0.000635
0.016874,0.024967,0.000702,0.039528,0.028559,1.122860,0.038792,6.303675,0.037989,0.000017,0.569190,0.005824,0.079666,0.122839,0.020674,6.955978,0.000004,9.425232,0.067819,0.000986
0.015439,0.028042,0.000578,0.037194,0.026915,0.924618,0.031944,6.350818,0.031022,0.000016,0.566278,0.008479,0.065601,0.131704,0.018916,7.000761,0.000004,9.492166,0.071732,0.000797
0.012629,0.023091,0.000476,0.043436,0.021942,0.925746,0.034651,6.403855,0.025013,0.000014,0.570014,0.006913,0.110813,0.121513,0.020300,6.405301,0.000003,10.048337,0.072922,0.000729
0.010296,0.021127,0.032850,0.094959,0.050648,0.922623,0.032369,6.514898,0.023686,0.000013,0.521531,0.008102,0.102135,0.173269,0.016716,6.448209,0.000003,10.167000,0.066719,0.000667
0.018772,0.019516,0.027050,0.094423,0.053679,0.923216,0.034333,6.591245,0.015798,0.000113,0.469568,0.042912,0.075693,0.158531,0.018122,6.448089,0.000003,10.182711,0.061045,0.000611
0.015458,0.016071,0.028907,0.098172,0.049114,0.936389,0.025444,6.450072,0.013009,0.000093,0.425333,0.044197,0.079007,0.166296,0.016827,6.426312,0.000002,10.190018,0.055852,0.000559
0.012729,0.014247,0.026190,0.100387,0.040443,0.981333,0.023055,6.494216,0.011674,0.000072,0.315216,0.041307,0.083943,0.205166,0.015396,6.408436,0.000002,10.287142,0.059472,0.000566
0.012816,0.014343,0.026981,0.161043,0.036675,0.987656,0.022978,6.425923,0.010681,0.000043,0.317251,0.046578,0.076803,0.185838,0.014086,6.449744,0.000001,10.409366,0.054413,0.000340
0.010553,0.015160,0.024863,0.147345,0.033555,0.890869,0.022941,6.349748,0.012053,0.000040,0.290267,0.042616,0.070271,0.191735,0.012888,6.426382,0.000001,10.372959,0.055612,0.000280
0.009655,0.013870,0.022862,0.150183,0.027631,0.931563,0.018891,6.329950,0.009925,0.000163,0.264092,0.046047,0.064294,0.174775,0.011697,6.468747,0.000001,10.341772,0.059238,0.000207
0.009888,0.011307,0.020723,0.138387,0.025281,0.952853,0.017284,6.352663,0.009081,0.000135,0.224639,0.048162,0.058825,0.178736,0.009632,6.511662,0.000001,10.319865,0.060690,0.000209
0.008854,0.010346,0.020659,0.126932,0.023131,0.942360,0.014233,5.688467,0.037386,0.000111,0.205532,0.044065,0.054076,0.180701,0.007931,7.084021,0.000001,10.088488,0.055528,0.000191
0.007291,0.010570,0.018902,0.127190,0.024450,0.948444,0.013548,5.725099,0.031697,0.000090,0.214666,0.041459,0.049477,0.815457,0.007257,6.417394,0.000054,10.156607,0.055894,0.000157
0.012614,0.009671,0.019038,0.127836,0.020133,1.469643,0.010604,5.186877,0.031914,0.000083,0.226747,0.037933,0.051057,0.814723,0.006585,6.557659,0.000044,10.143443,0.057370,0.000119
0.011541,0.012482,0.017769,0.119200,0.021830,1.479647,0.009614,5.141050,0.029199,0.046068,0.208555,0.039387,0.042043,0.820571,0.004880,6.604548,0.000040,10.271544,0.059278,0.000098
0.008553,0.010278,0.016257,0.194995,0.019974,1.511873,0.008796,6.110558,0.034962,0.047421,0.191889,0.042371,0.039165,0.668944,0.005260,6.600426,0.000030,9.364109,0.059662,0.000090
0.007826,0.009404,0.014874,0.197015,0.018275,1.500085,0.011703,6.181519,0.028887,0.049046,0.205438,0.035747,0.035834,0.672456,0.007643,6.585469,0.000022,9.350942,0.049129,0.003428
0.006444,0.008604,0.012310,0.180257,0.019700,1.502280,0.010708,6.198100,0.026746,0.050723,0.207013,0.044001,0.032786,0.754267,0.007972,6.600287,0.000088,9.412862,0.049390,0.002517
0.022883,0.007085,0.011263,0.183859,0.014600,1.514628,0.011564,6.977498,0.022024,0.048644,0.170742,0.040259,0.029997,0.755420,0.009023,6.582285,0.000093,8.530980,0.045863,0.003000
0.020937,0.006483,0.011344,0.201517,0.014958,2.120840,0.011965,6.388790,0.020151,0.044507,0.156039,0.036835,0.028589,0.686139,0.008371,6.602346,0.000076,8.510917,0.065056,0.002530
0.022565,0.005338,0.009341,0.166583,0.013685,2.114607,0.010947,6.309476,0.013440,0.045312,0.174904,0.033372,0.027239,0.693926,0.009426,6.645083,0.000063,8.582272,0.059712,0.002083
0.021209,0.004840,0.008629,0.191376,0.011269,2.107282,0.012073,6.303667,0.011067,0.048096,0.160027,0.033860,0.024327,0.709145,0.010557,6.689116,0.000058,8.532107,0.060146,0.001544
0.064192,0.004465,0.011445,0.193568,0.009601,2.121862,0.011046,6.299671,0.010139,0.044005,0.145909,0.027607,0.022812,0.713129,0.010808,6.732185,0.000038,8.547333,0.055352,0.001271
0.064733,0.004085,0.010640,0.202438,0.007906,2.116782,0.010008,6.341142,0.010995,0.046190,0.146252,0.025259,0.019021,0.711548,0.009142,6.777640,0.000028,8.561209,0.088399,0.001147
0.067091,0.003364,0.009039,0.212080,0.006510,2.112162,0.009157,6.382741,0.009054,0.046899,0.132020,0.019347,0.017403,0.716932,0.007755,6.822179,0.000026,8.616976,0.082006,0.001342
0.068556,0.002770,0.008270,0.211315,0.005957,1.907709,0.008136,6.615311,0.007179,0.047558,0.120791,0.017797,0.016188,0.722186,0.006386,6.866817,0.000019,8.587435,0.083157,0.001313
0.062725,0.002534,0.006069,0.210887,0.004414,1.757446,0.009693,6.658644,0.007829,0.058860,0.109958,0.016283,0.016412,0.733981,0.005259,6.954157,0.000018,8.643162,0.084182,0.000876
0.051651,0.002087,0.004997,0.173655,0.004039,1.774499,0.013721,6.710566,0.008360,0.059630,0.090139,0.014898,0.016792,0.745268,0.004330,6.930467,0.000361,8.648285,0.088718,0.000721
0.055461,0.001728,0.004572,0.128696,0.003695,1.674207,0.012536,7.476523,0.035453,0.060828,0.091076,0.015240,0.017296,0.684989,0.003209,7.080810,0.000297,7.979513,0.102158,0.000660
0.059803,0.001423,0.003752,0.117669,0.003686,1.685013,0.010457,7.392780,0.032255,0.050088,0.093993,0.013944,0.014694,0.694965,0.002936,7.055704,0.000245,7.952324,0.104453,0.000604
0.061144,0.000854,0.004028,0.107660,0.003359,1.722067,0.008610,7.440479,0.029512,0.053630,0.076849,0.014894,0.014906,0.637180,0.002524,7.032599,0.000492,7.934345,0.111374,0.000552
0.045030,0.000703,0.003686,0.109716,0.003073,1.738026,0.007090,7.489801,0.030784,0.048723,0.080422,0.011038,0.014210,0.649519,0.037435,6.977313,0.003734,7.827980,0.112553,0.000505
0.033372,0.000644,0.003063,0.100384,0.003125,1.749496,0.005255,7.545605,0.031320,0.045682,0.075850,0.010099,0.010472,0.654596,0.037617,6.885348,0.003908,7.814153,0.113097,0.000462
0.030533,0.000530,0.002522,0.101196,0.003398,1.729424,0.004808,7.391036,0.028422,0.046334,0.069123,0.008530,0.008623,0.663391,0.038578,6.239456,0.003218,8.469330,0.102501,0.000381
0.028296,0.000436,0.002307,0.102486,0.003109,1.682320,0.003958,7.405008,0.026005,0.039879,0.107420,0.008629,0.006391,0.668457,0.035197,6.358003,0.002944,8.684422,0.093783,0.000585
0.023300,0.000359,0.001900,0.106003,0.003418,1.949933,0.002934,6.642743,0.023726,0.036487,0.108405,0.012214,0.005847,0.871161,0.037753,6.335481,0.002424,8.718113,0.094749,0.000555
0.023483,0.000266,0.001408,0.096354,0.003127,1.962513,0.002684,6.553024,0.016030,0.038503,0.111302,0.011190,0.005350,0.876991,0.038335,6.251774,0.001797,8.783938,0.095766,0.000508
0.021487,0.000244,0.001160,0.098519,0.002861,1.975544,0.002456,6.600242,0.014847,0.039107,0.112060,0.010407,0.003563,0.708203,0.040749,6.308784,0.001644,8.752619,0.096498,0.000339
0.021972,0.000223,0.001061,0.101590,0.002618,1.990623,0.013115,5.979232,0.013805,0.035781,0.102528,0.007713,0.003568,0.707932,0.033354,6.831268,0.001362,8.724600,0.088290,0.000279
0.020103,0.000204,0.004682,0.101965,0.011421,2.017863,0.010893,5.851714,0.043946,0.029463,0.104268,0.011202,0.003255,0.648919,0.037034,6.979487,0.001576,8.845864,0.079991,0.000230
0.018226,0.000168,0.004284,0.083963,0.008465,2.061991,0.009121,5.724286,0.053558,0.027264,0.107026,0.012984,0.002680,0.593724,0.038627,6.962334,0.001603,8.903754,0.083810,0.000189
0.018925,0.000154,0.003999,0.084749,0.006970,2.109335,0.007568,5.763384,0.044398,0.022451,0.108412,0.013170,0.047027,0.545097,0.044749,6.937947,0.001467,9.006670,0.088790,0.000351
0.017605,0.000141,0.003659,0.095213,0.006377,2.155173,0.007646,5.888383,0.041300,0.029301,0.089272,0.011962,0.048035,0.494319,0.040835,6.896934,0.031027,9.068784,0.101645,0.000298
0.013047,0.000129,0.006371,0.087552,0.005219,2.177803,0.007506,5.871393,0.043176,0.026809,0.090148,0.012373,0.039555,0.497567,0.041620,6.942785,0.076560,9.175654,0.102495,0.000657
0.014025,0.000106,0.005829,0.080717,0.003868,2.180395,0.007185,5.801143,0.044586,0.024529,0.098739,0.010189,0.036190,0.459096,0.038631,6.918799,0.070111,9.100886,0.084028,0.000607
0.011549,0.000087,0.005334,0.074496,0.002866,1.963204,0.006558,6.353125,0.091925,0.024973,0.096832,0.008390,0.033618,0.462891,0.035000,6.330310,0.073873,9.321014,0.076197,0.000556
0.010567,0.000072,0.003557,0.068159,0.002992,2.524626,0.006001,5.597701,0.082268,0.022849,0.088650,0.007955,0.030758,0.461615,0.035714,6.379475,0.067213,9.290333,0.076696,0.000458
0.009668,0.000059,0.004045,0.074140,0.002737,2.328608,0.004941,5.640756,0.084785,0.026338,0.081109,0.006707,0.030994,0.418166,0.039118,7.435032,0.067652,8.337264,0.056840,0.000339
0.009123,0.000191,0.003683,0.067160,0.002845,2.305344,0.003662,5.626660,0.086215,0.017688,0.082950,0.006137,0.028500,0.423284,0.039397,7.483183,0.061898,8.311816,0.057529,0.000279
0.008566,0.000157,0.002727,0.055303,0.003137,2.278544,0.003015,5.562184,0.125852,0.016184,0.079930,0.007579,0.026076,0.432495,0.040690,7.645907,0.062309,8.372842,0.052126,0.000230
0.007053,0.000129,0.002495,0.046036,0.002583,2.366823,0.002744,5.038211,0.127137,0.013327,0.065718,0.006884,0.023858,0.435294,0.046884,7.752375,0.069282,8.769724,0.052204,0.000189
0.005978,0.000121,0.002283,0.033787,0.002127,1.948958,0.002260,4.950639,0.132065,0.012193,0.066153,0.006298,0.022177,0.437740,0.073510,7.919367,0.069979,9.042733,0.053234,0.000156
0.005031,0.000100,0.002308,0.033843,0.001576,1.943170,0.001675,4.989260,0.133419,0.009104,0.067138,0.005263,0.020291,0.402224,0.068843,7.891745,0.063572,9.141172,0.054480,0.000143
0.005545,0.000091,0.001900,0.034672,0.001168,1.948220,0.001633,4.972155,0.119927,0.008329,0.067581,0.004781,0.018565,0.407333,0.062988,7.220501,0.058610,9.741872,0.053097,0.000106
0.009760,0.000075,0.001565,0.033558,0.001112,1.947948,0.001494,5.009527,0.121137,0.007664,0.072182,0.006466,0.016986,0.410274,0.057630,7.129011,0.043436,9.706658,0.051115,0.000097
0.008059,0.000062,0.001432,0.043939,0.000920,1.970364,0.001367,4.946331,0.088884,0.006311,0.065950,0.005916,0.015541,0.410474,0.069340,7.112740,0.039741,9.671470,0.046832,0.000088
0.006699,0.035195,0.001179,0.050256,0.000842,2.030873,0.001125,4.442738,0.090194,0.005818,0.059325,0.006102,0.014219,0.375561,0.066080,7.062845,0.040122,10.186295,0.042425,0.000081
0.006130,0.035964,0.001079,0.050997,0.000771,2.683705,0.001054,4.434625,0.078922,0.005821,0.051856,0.005583,0.013382,0.386231,0.065046,6.397577,0.041770,10.153571,0.039333,0.000074
0.005558,0.029323,0.001102,0.049125,0.000705,2.678345,0.000964,4.485923,0.107886,0.004816,0.052722,0.006159,0.011020,0.386798,0.062372,6.442203,0.034396,10.222229,0.035988,0.000060
0.005118,0.024281,0.000908,0.049117,0.000581,2.700540,0.000794,4.436227,0.111129,0.004407,0.055894,0.005635,0.011191,0.389796,0.053513,6.421917,0.025491,10.187633,0.029634,0.000086
0.006050,0.019994,0.000748,0.055755,0.000593,3.273042,0.000529,4.420275,0.110859,0.003998,0.056765,0.005111,0.010202,0.396512,0.048962,5.875691,0.026055,10.254240,0.029890,0.000091
0.005535,0.020590,0.000554,0.041320,0.000543,3.232736,0.000436,3.967141,0.103457,0.003658,0.062849,0.004673,0.010229,0.400832,0.036286,5.917550,0.033001,10.716970,0.027348,0.000084
0.005315,0.018839,0.000411,0.041631,0.000450,2.957771,0.000436,3.992731,0.107443,0.003349,0.056416,0.003848,0.009359,0.399811,0.029879,5.899256,0.035885,10.976360,0.022679,0.000069
0.005615,0.018994,0.000304,0.044720,0.000442,2.976819,0.000359,3.653123,0.113350,0.002758,0.052011,0.003521,0.007707,0.405174,0.030515,6.216124,0.036091,10.937438,0.020750,0.027885
0.004624,0.022528,0.000226,0.033516,0.000706,2.710320,0.000328,3.608849,0.115982,0.002521,0.050794,0.002893,0.007014,0.411084,0.031179,6.194553,0.046804,11.280215,0.019023,0.031747
0.004720,0.020219,0.000206,0.032372,0.000667,2.739294,0.000270,3.271648,0.119647,0.002306,0.046473,0.002647,0.006417,0.376119,0.031407,6.172190,0.049711,11.571073,0.015664,0.029186
0.004293,0.018499,0.000153,0.026657,0.000610,2.483639,0.000223,3.227658,0.123379,0.002110,0.046618,0.001962,0.005786,0.379668,0.034361,6.400497,0.045224,11.646153,0.015961,0.023815
0.004125,0.018639,0.000126,0.026992,0.000452,3.054404,0.000165,3.245015,0.110710,0.002174,0.050128,0.001476,0.004765,0.365248,0.031553,5.856094,0.045912,11.755868,0.016479,0.024148
0.003774,0.015348,0.000129,0.024696,0.000375,3.053554,0.000122,2.985522,0.104510,0.001989,0.052156,0.001527,0.004327,0.385779,0.030603,5.257065,0.041624,12.542229,0.017018,0.022094
0.002797,0.015459,0.000095,0.028274,0.000343,3.050954,0.000101,3.006764,0.084632,0.001829,0.061989,0.001257,0.004598,0.388445,0.032614,5.241886,0.030766,12.501348,0.015571,0.018137
0.002559,0.012753,0.000087,0.030115,0.000318,3.041477,0.000259,3.000229,0.086450,0.001355,0.045617,0.001150,0.005509,0.396617,0.031373,5.280227,0.030658,12.462348,0.012822,0.013441
0.002341,0.011668,0.000080,0.037850,0.000291,3.061079,0.000192,2.990621,0.078757,0.000904,0.041138,0.001248,0.005016,0.400121,0.028518,5.316999,0.027517,12.302981,0.009508,0.012298
0.002142,0.024410,0.000059,0.034303,0.000266,3.057186,0.000180,3.000913,0.072058,0.000670,0.037639,0.001339,0.006179,0.358054,0.026742,4.819223,0.027701,12.649628,0.008636,0.010127
0.001960,0.022334,0.000054,0.028247,0.000197,3.079458,0.000165,2.943197,0.064659,0.000552,0.034438,0.001225,0.005773,0.327599,0.024041,4.757687,0.030810,12.606674,0.007878,0.008270
0.001793,0.031509,0.000045,0.021337,0.000181,3.501283,0.000136,2.977439,0.068274,0.000505,0.036793,0.001009,0.005911,0.299735,0.023879,4.311856,0.031431,12.690419,0.007149,0.006747
0.001326,0.028295,0.000033,0.019369,0.000165,3.523827,0.000112,2.697022,0.068780,0.000416,0.037034,0.000673,0.005611,0.303246,0.024116,4.339628,0.028758,12.914633,0.007231,0.006923
0.001369,0.025889,0.000048,0.019822,0.000136,3.900797,0.000087,3.842050,0.064256,0.000347,0.037423,0.000616,0.005160,0.305832,0.024285,3.936473,0.029318,11.816160,0.007250,0.005700
0.001252,0.019186,0.000040,0.019953,0.000101,3.569009,0.019618,3.888251,0.065838,0.000356,0.027243,0.000563,0.005204,0.311225,0.017821,4.240030,0.031425,11.779055,0.007409,0.007933
0.018641,0.020729,0.000036,0.018256,0.000092,3.646436,0.020615,3.877975,0.068018,0.000293,0.027820,0.000710,0.023435,0.255194,0.016510,4.331989,0.028752,11.789929,0.006101,0.008702
0.016952,0.018966,0.000137,0.100993,0.000084,3.568556,0.021464,3.478341,0.070849,0.000241,0.025259,0.000539,0.023717,0.256890,0.015106,4.733334,0.026307,12.045710,0.005529,0.007102
0.017423,0.017353,0.000126,0.164255,0.000070,3.524375,0.021827,3.500783,0.070619,0.000199,0.022729,0.000447,0.024325,0.258291,0.013821,4.719933,0.021662,12.307453,0.004553,0.007266
0.017764,0.018547,0.000115,0.165329,0.000064,3.978912,0.019781,2.855325,0.073719,0.000164,0.020796,0.000409,0.025766,0.208397,0.011603,4.519960,0.019820,12.706989,0.003727,0.005983
0.016096,0.013728,0.000105,0.169733,0.000058,3.985716,0.020401,2.625524,0.068544,0.013213,0.022457,0.000385,0.021016,0.195619,0.015451,4.550424,0.018134,12.923763,0.003488,0.005226
0.014727,0.013716,0.000078,0.176799,0.000043,4.073149,0.020671,2.643505,0.056442,0.009701,0.023572,0.000317,0.083533,0.217924,0.017044,4.497014,0.014932,13.074028,0.003515,0.005444
0.015143,0.014603,0.020386,0.161877,0.000039,4.282626,0.017339,3.555483,0.057772,0.007190,0.021821,0.000290,0.076908,0.227018,0.015907,4.498902,0.015681,11.961998,0.003187,0.004696
0.013855,0.013361,0.027281,0.164347,0.000029,3.881174,0.015570,3.509214,0.053508,0.006684,0.020028,0.000295,0.071129,0.233037,0.013194,5.555673,0.014347,11.119783,0.002625,0.004296
0.014337,0.012224,0.024961,0.166787,0.000024,3.906514,0.042009,3.148295,0.054464,0.007695,0.017602,0.000284,0.071951,0.233364,0.012072,5.566129,0.011699,11.509351,0.002683,0.002866
0.013118,0.010852,0.025367,0.185584,0.000022,3.557263,0.038075,3.142316,0.055074,0.006337,0.016105,0.000234,0.058877,0.244960,0.012115,5.602667,0.010704,11.826144,0.002209,0.002338
0.014651,0.009831,0.022979,0.186006,0.000015,3.478101,0.038322,3.167585,0.044919,0.005218,0.016211,0.000214,0.059458,0.251019,0.009976,5.638929,0.008814,11.667601,0.001819,0.001925
0.013326,0.008095,0.018922,0.188537,0.000081,3.435030,0.039994,3.188787,0.040695,0.004774,0.013116,0.000176,0.054666,0.256479,0.008215,5.677124,0.008064,11.399135,0.001665,0.001761
